time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
17.69999999999998,0.1,1.0,0.0,0.0,0.0,0.18631871691238072,-0.20068483690167616,0.0,0.9641998916901462,-0.9759417997889472,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.940543740485207,1.393889955308715,0.5555892837657427,0.7216808998176505,8.619754675549549,1.3752368738949081,2.35093633815231,8.702120520922465,8.715909797116522,3.1512845205626845,0.4936464812766018,8.654092487265741
17.799999999999983,0.1,1.0,0.0,0.0,0.0,0.16454821105815035,-0.17860028716009638,0.0,0.8151223421073815,-0.8275479050027125,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.942353401249587,1.4000301037318148,0.5570444528320131,0.724226853740179,8.615493364628712,1.3800188696870572,2.352072865851078,8.689993598276983,8.703878072102984,3.151296327348036,0.4936532789398487,8.653406979469043
17.899999999999984,0.1,1.0,0.0,0.0,0.0,0.14659180584433137,-0.16027925285621772,0.0,0.6829281463229554,-0.6957195923425094,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.943490695347726,1.4049583435882944,0.5582159588387049,0.726734287434844,8.611694492256724,1.3842556548583582,2.353638612813595,8.678439868365311,8.692374877227687,3.15130374455138,0.4936587149983345,8.65285668273642
17.999999999999986,0.1,1.0,0.0,0.0,0.0,0.13168974054740748,-0.1449690514355099,0.0,0.5707607103727422,-0.583798942344523,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.944205375035557,1.4089142303840754,0.5591576054826841,0.729191987305009,8.608304312910356,1.3880135115646755,2.355470523766847,8.667671193278027,8.681610216446384,3.151308404108967,0.49366306510309077,8.65241492776887
18.099999999999987,0.1,1.0,0.0,0.0,0.0,0.11924305793423749,-0.1320781738540939,0.0,0.4776668192157282,-0.49086523663983583,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.944654451625773,1.4120897716646716,0.5599138272687321,0.7315903003759555,8.60527369635803,1.3913525332222327,2.357481675153455,8.65778445099745,8.67168331116417,3.1513113312655503,0.4936665482256433,8.652060305564413
18.19999999999999,0.1,1.0,0.0,0.0,0.0,0.10877952200398794,-0.12114189703562811,0.0,0.4013860811946509,-0.4146700052681712,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.944936618200947,1.4146389680590479,0.5605208547786998,0.7339210541625948,8.602558350029852,1.3943264833642899,2.3596130766185524,8.648810466720466,8.662630095253828,3.1513131701084887,0.4936693385353018,8.65177562987048
18.29999999999999,0.1,1.0,0.0,0.0,0.0,0.0999260199094741,-0.11179441485006082,0.0,0.3393473255777327,-0.35264813549412316,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.9451139030359155,1.4166853865479405,0.561008013217416,0.7361775001511558,8.600118761791014,1.396982977453677,2.3618231714791307,8.64073474366218,8.654442492350626,3.1513143252660862,0.493671574754131,8.65154710428321
18.39999999999999,0.1,1.0,0.0,0.0,0.0,0.09238670896365539,-0.10374676779412131,0.0,0.2890645039853512,-0.30231703601464277,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.9452252868921445,1.4183281983712153,0.5613989387797724,0.7383542555798632,8.597919969890572,1.3993638571410831,2.3640815483198674,8.63351342563493,8.647083375607634,3.1513150509310752,0.4936733675143428,8.651363653628755
18.499999999999993,0.1,1.0,0.0,0.0,1.0,-0.005421834617738024,-0.005421834617738024,0.0,0.24832475379220134,-0.26146655788133455,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945295264739945,1.4196470062938173,0.5617126370642956,0.7404472317602337,8.595931234613,1.401505667146591,2.366364942768801,8.627085305036017,8.640497951173607,3.151315506789267,0.4936748051488269,8.651216387223505
18.599999999999994,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21525280332504884,-0.22822445084930812,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945339227911411,1.4207057106347958,0.5619643704369991,0.7424536326485639,8.594415565018949,1.4031236760238412,2.368654737648094,8.621380496505981,8.63462208715844,3.1513157931558093,0.4936759582568185,8.65109816800141
18.699999999999996,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18830783608341822,-0.20105373115849456,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945366847010024,1.4215556087074495,0.5621663871104786,0.7433707119026103,8.593217132503604,1.404411030324748,2.3709354463322687,8.616326439777614,8.629388162695658,3.1513159730486726,0.4936768833119828,8.651003266627155
18.799999999999997,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16624846473465812,-0.1787177925724838,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945384197973963,1.4222378812225145,0.5623285134269301,0.7439296149424038,8.592256100505221,1.4054453914656244,2.3731938288512655,8.611851861835454,8.624728998099314,3.1513160860555556,0.49367762552044064,8.650927083832542
18.9,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14808658545337697,-0.16023416655191033,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.9453950123062675,1.4227806848009439,0.5624574673133015,0.7442779801472899,8.59149205538738,1.4062687795060342,2.3753962320371556,8.607926769953622,8.620619757718838,3.1513161564863332,0.49367821575937143,8.650866474960976
19.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13317907567123166,-0.14496979393296278,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945401891799283,1.4232213318777025,0.562562131260626,0.7444995998539748,8.590872190962456,1.4069375459574454,2.377577110465025,8.604410253348853,8.616918370828577,3.151316201289051,0.49367869475552,8.650817273291409
19.1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12061435193303796,-0.13201246283969056,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945406213533317,1.4235750676694345,0.5626461382117212,0.7446388269035323,8.590374853692818,1.4074746455692544,2.3797059276220303,8.601286932447874,8.61361320850414,3.15131622943358,0.4936790791756748,8.650777776280728
19.200000000000003,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11006822279052901,-0.12104800352090721,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945408928452987,1.4238590337018322,0.562713567124693,0.7447262917459546,8.589975789973971,1.4079059697126008,2.3817751836143204,8.598506279720128,8.610655154632475,3.151316247113621,0.493679387710351,8.650746069758203
19.300000000000004,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10115766965523675,-0.11169996820412285,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945410633961133,1.4240869908332376,0.5627676908545698,0.7447812381309294,8.589655556119647,1.4082523266782878,2.3837788030736653,8.596023426514536,8.60800030760737,3.151316258219997,0.49367963535016235,8.650720617108764
19.400000000000006,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09357899418022551,-0.10367081772350754,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945411705354374,1.4242699859427246,0.5628111356705237,0.7448157557861174,8.589398562873267,1.408530438181952,2.3857119430585585,8.593798924544439,8.605609833242948,3.1513162651968787,0.4936798341205137,8.650700184803052
19.500000000000007,0.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.004816998617221324,-0.004816998617221324,1.0,0.0,0.0,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.945412378397099,1.4244168871576348,0.5628460091462706,0.7448374398501854,8.589192309450489,1.4087537402140473,2.3875709188483234,8.591798332011612,8.603449627938476,3.1513162695796626,0.4936799936695761,8.650683782616053
19.60000000000001,0.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.9454128011973735,1.424534813539333,0.5628740027076836,0.7448510617555024,8.589026770048488,1.4089330271719078,2.3893532026105926,8.590287035373775,8.601804970846889,3.151316272332868,0.49368012173914255,8.650670615637173
19.70000000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.945413066796718,1.4246294800359305,0.5628964738724613,0.744859618986396,8.588893902595396,1.4090769700647578,2.390167796424569,8.589084475802428,8.600503451709072,3.151316274062395,0.4936802245418863,8.65066004574594
19.80000000000001,0.1,0.0,0.6770911752840015,0.6770911752840015,0.0,0.23411062413980005,0.23411062413980005,0.0,-0.23446228321603138,-0.23446228321603138,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.945413233643578,1.4247054744086707,0.5629145122138637,0.7448649945897069,8.588787255353258,1.4091925333842417,2.3906642379741587,8.58811822611031,8.599459482065418,3.151316275148862,0.49368030706374955,8.65065156068634
19.900000000000013,0.1,0.0,0.6770829615499286,0.6770829615499286,0.0,0.2341293254213001,0.2341293254213001,0.0,-0.2345420188930022,-0.2345420188930022,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.814119541004316,1.4250385049063778,0.5613356451993419,0.6994725768018499,8.589121963671468,1.4096560258883908,2.436435682383912,8.58777529344132,8.598235147030046,3.1513162758310553,0.49372605956549487,8.645946415699798
20.000000000000014,0.1,0.0,0.6558552503256384,0.6558552503256384,0.0,0.22675766372795442,0.22675766372795442,0.0,-0.22722316650840987,-0.22722316650840987,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.640998234348631,1.4251284089836802,0.5591723484279914,0.6396123456277195,8.5896459206925,1.410201001480154,2.4965929218569523,8.587787820997157,8.597050006021139,3.1513162762596245,0.493797884655121,8.63855998942673
20.100000000000016,0.1,0.0,0.6279021580049107,0.6279021580049107,0.0,0.21702434455847655,0.21702434455847655,0.0,-0.21753276446532147,-0.21753276446532147,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.447872421020555,1.4247718573398087,0.5567800030312184,0.5728393652880305,8.590287009929853,1.4107456196832702,2.5636173488883123,8.588051468117753,8.595965416319629,3.1513162765289047,0.49388857541581477,8.62923343483311
20.200000000000017,0.1,0.0,0.5967568357914045,0.5967568357914045,0.0,0.20615737748663956,0.20615737748663956,0.0,-0.20669722494859036,-0.20669722494859036,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.246325868805339,1.4239075346104193,0.5544064157767795,0.5031687275134238,8.591003859520724,1.4112505539953921,2.633515927431314,8.588495607944834,8.595006361893862,3.1513162766981226,0.4939944107363093,8.618349427660604
20.30000000000002,0.1,0.0,0.5642856382294068,0.5642856382294068,0.0,0.19480994515869757,0.19480994515869757,0.0,-0.19536973266404897,-0.19536973266404897,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,4.043783195177931,1.4225712341829446,0.55224656647159,0.43317723830527527,8.591764082231919,1.4116947431398048,2.703723929641717,8.589063090117671,8.594182352068081,3.1513162768044727,0.49411240346617014,8.60621516373457
20.40000000000002,0.1,0.0,0.5316753340463035,0.5316753340463035,0.0,0.18340206395013636,0.18340206395013636,0.0,-0.18397132224237223,-0.18397132224237223,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,3.844952509243697,1.4208585134417602,0.5504333169597918,0.3645012123398539,8.592542390833708,1.4120692925008835,2.772611054664832,8.589708497295925,8.593492149806657,3.151316276871317,0.49424015564777335,8.593077246810726
20.50000000000002,0.1,0.0,0.4996714987253376,0.4996714987253376,0.0,0.17220119568496156,0.17220119568496156,0.0,-0.17277095074788576,-0.17277095074788576,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,3.652728600789974,1.4188906012222868,0.5490383685278577,0.2981478308708097,8.5933195549386,1.4123731035123834,2.8391725766928966,8.590396711554567,8.592927681589462,3.1513162769133354,0.49437574230255715,8.579133639905866
20.600000000000023,0.1,0.0,0.46872805154384517,0.46872805154384517,0.0,0.1613726141461979,0.1613726141461979,0.0,-0.16193552878554232,-0.16193552878554232,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,3.4687997652519345,1.4167892850324535,0.5480819638928676,0.23470449047025324,8.594081444881208,1.4126097455484508,2.902821570083867,8.591101355837624,8.592477068965238,3.1513162769397467,0.4945176181395019,8.564543259318343
20.700000000000024,0.1,0.0,0.4391071325231046,0.4391071325231046,0.0,0.1510132774523581,0.1510132774523581,0.0,-0.15156359796108085,-0.15156359796108085,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,3.2940569108121776,1.414661681751372,0.5475464439376044,0.1744802293122287,8.594818104026889,1.412785313029845,2.9632484539151,8.591803217208511,8.592126784073791,3.1513162769563503,0.49466454266463283,8.54943367630006
20.800000000000026,0.1,0.0,0.41094571358461995,0.41094571358461995,0.0,0.14117473246320697,0.14117473246320697,0.0,-0.14170813297124174,-0.14170813297124174,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,3.1288688295504934,1.4125931645272893,0.5473897934198467,0.11760119672437575,8.595522889257017,1.4129070204720415,3.020326105480501,8.59248877754307,8.591863070550291,3.151316276966788,0.49481552006209906,8.533907299631483
20.900000000000027,0.1,0.0,0.3842997975686567,0.3842997975686567,0.0,0.13187859948769984,0.13187859948769984,0.0,-0.13239198274842204,-0.13239198274842204,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.973266949407087,1.4106459191496123,0.5475570513221031,0.0640750053402915,8.596191716856161,1.4129823234072736,3.0740458440925638,8.593148928016152,8.591672808272325,3.151316276973349,0.4949697509332528,8.518046338730185
21.00000000000003,0.1,0.0,0.35917362473720343,0.35917362473720343,0.0,0.12312703006305256,0.12312703006305256,0.0,-0.12361832009620753,-0.12361832009620753,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.8270689690514943,1.408860810703024,0.5479888543743978,0.01383401573629707,8.596822430359815,1.4130183993732075,3.1244743272835995,8.593777895811165,8.591543985510688,3.151316276977476,0.4951265935548304,8.501916787823479
21.10000000000003,0.1,0.0,0.33553890983607226,0.33553890983607226,0.0,0.114909757330068,0.114909757330068,0.0,-0.1153777037464078,-0.1153777037464078,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.689961301657811,1.4072608249607441,0.5486272158846238,-0.033235638708962886,8.597414289172768,1.4130218669441204,3.1717246115587625,8.594372378888018,8.591465909326171,3.151316276980069,0.4952855327786663,8.485571624272929
21.20000000000003,0.1,0.0,0.3133474782623606,0.3133474782623606,0.0,0.10720883636962132,0.10720883636962132,0.0,-0.10765284015699958,-0.10765284015699958,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.56155380671053,1.405854955434006,0.5494190216407921,-0.0772746748206402,8.597967566158886,1.4129986568230686,3.2159368044639476,8.594930866954469,8.591429250883339,3.1513162769817002,0.49544615506570466,8.469053376053372
21.300000000000033,0.1,0.0,0.2925395442210091,0.2925395442210091,0.0,0.10000181859091599,0.10000181859091599,0.0,-0.10042178294991827,-0.10042178294991827,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.4414159110543223,1.404641891843518,0.5503178206919452,-0.11843780595297777,8.598483237832331,1.4129539764226178,3.257265208071863,8.59545311974344,8.591425993249869,3.151316276982725,0.49560812844436447,8.452396182815974
21.400000000000034,0.1,0.0,0.27304911668935355,0.27304911668935355,0.0,0.0932638649777204,0.0932638649777204,0.0,-0.0936600711921138,-0.0936600711921138,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.3291002535266463,1.4036132012672184,0.5512844406121841,-0.15688529469713666,8.598962750100222,1.4128923291503515,3.2958698523668404,8.595939773075324,8.591449326845606,3.15131627698337,0.4957711864219672,8.435627450422087
21.500000000000036,0.1,0.0,0.2548075140844319,0.2548075140844319,0.0,0.08696914078580503,0.08696914078580503,0.0,-0.08734214719080728,-0.08734214719080728,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.224157981002265,1.4027559014208792,0.5522868534838993,-0.19277747773266196,8.59940784390428,1.4128175633824545,3.331910993676054,8.596392045863688,8.59149352150276,3.151316276983774,0.49593511506951493,8.41876917913271
21.600000000000037,0.1,0.0,0.23774563373503982,0.23774563373503982,0.0,0.08109172424871705,0.08109172424871705,0.0,-0.08144228548824306,-0.08144228548824306,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.1261484693415165,1.4020544415176837,0.5532996082607969,-0.2262712912070821,8.599820427374564,1.4127329354199685,3.365545612024843,8.5968115252279,8.591553792890094,3.151316276984031,0.4960997426538984,8.401839029822582
21.70000000000004,0.1,0.0,0.22179540117225965,0.22179540117225965,0.0,0.07560618717063208,0.07560618717063208,0.0,-0.07593519068994664,-0.07593519068994664,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,2.034645330284481,1.4014921619456824,0.5543030487487934,-0.25751813856461664,8.600202483542759,1.4126411768766416,3.3969252523572835,8.597200011090667,8.591626173570818,3.151316276984188,0.4962649313150749,8.38485117989152
21.80000000000004,0.1,0.0,0.20689067866308286,0.20689067866308286,0.0,0.07048795458407597,0.07048795458407597,0.0,-0.07079637141073349,-0.07079637141073349,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.9492399516387149,1.4010523237149737,0.5552824607424728,-0.2866626552674208,8.600556004914342,1.412544560933187,3.42619476554945,8.59755940550733,8.59170739412592,3.151316276984289,0.49643057038486,8.367817010353694
21.90000000000004,0.1,0.0,0.19296781673031155,0.19296781673031155,0.0,0.06571351621821146,0.06571351621821146,0.0,-0.06600236336764741,-0.06600236336764741,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.86954340598159,1.4007187985719443,0.5562272363270779,-0.3138420689211636,8.600882948126708,1.412444964423485,3.4534916482864335,8.597891635276431,8.591794776748621,3.1513162769843497,0.4965965710235379,8.350745657403696
22.000000000000043,0.1,0.0,0.1799659696065662,0.1799659696065662,0.0,0.061260539134335656,0.061260539134335656,0.0,-0.06153085133110363,-0.06153085133110363,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.7951872867040555,1.400476501071347,0.5571301046803832,-0.3391859509877641,8.60118520349573,1.4123439242904405,3.478945778013789,8.598198599077708,8.591886141896225,3.151316276984394,0.4967628619143595,8.333644455190349
22.100000000000044,0.1,0.0,0.1678272543925642,0.1678272543925642,0.0,0.05710791499447283,0.05710791499447283,0.0,-0.05736072376461439,-0.05736072376461439,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.7258238450628949,1.4003116307145935,0.5579864529823494,-0.36281622248593154,8.601464575503055,1.4122426878999137,3.5026794051088834,8.598482132521394,8.591979727549345,3.151316276984428,0.4969293858072692,8.31651929125669
22.200000000000045,0.1,0.0,0.1564968066946935,0.1564968066946935,0.0,0.053235764630939486,0.053235764630939486,0.0,-0.05347208316241811,-0.05347208316241811,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.661125677971661,1.400211778745823,0.5587937447303345,-0.38484732097190255,8.601722771248504,1.412142257254917,3.5248073091790184,8.59874398615337,8.592074120088064,3.151316276984428,0.4970960967443547,8.299374891872109
22.300000000000047,0.1,0.0,0.14592276781098015,0.14592276781098015,0.0,0.04962541524656101,0.04962541524656101,0.0,-0.04984622771764615,-0.04984622771764615,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.6007851333455314,1.4001659419234926,0.5595510330133425,-0.4053864665223134,8.60196139463784,1.4120434274562155,3.545437056783274,8.598985812731854,8.592168195559028,3.151316276984428,0.4972629578325566,8.28221505108485
22.40000000000005,0.1,0.0,0.13605622690447458,0.13605622690447458,0.0,0.04625936058800805,0.04625936058800805,0.0,-0.04646561492289044,-0.04646561492289044,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.5445135443514446,1.4001644751733373,0.5602585609681786,-0.424533985061689,8.602181944643457,1.4119468199052467,3.5646693185069336,8.599209161054134,8.59226107005285,3.151316276984428,0.49742993945569486,8.265042814595631
22.50000000000005,0.1,0.0,0.12685113394316416,0.12685113394316416,0.0,0.04312121104543383,0.04312121104543383,0.0,-0.04331381427292994,-0.04331381427292994,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.492040366801779,1.4001990065800514,0.5609174391695297,-0.4423836613434935,8.602385816404079,1.4118529108018003,3.5825982173213355,8.599415474335089,8.592352057958253,3.151316276984428,0.49759701783915844,8.247860627363579
22.60000000000005,0.1,0.0,0.1182641941187444,0.1182641941187444,0.0,0.04019563832867925,0.04019563832867925,0.0,-0.040375453897347646,-0.040375453897347646,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.4431122690749687,1.4002623315371583,0.5615293890107248,-0.45902310334578206,8.602574304252128,1.4117620554910708,3.599311689662591,8.599606091679275,8.592440636958726,3.151316276984428,0.49776417389769984,8.230670452097991
22.700000000000053,0.1,0.0,0.11025475108415907,0.11025475108415907,0.0,0.037468317806146734,0.037468317806146734,0.0,-0.03763616435246836,-0.03763616435246836,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.3974922072778437,1.4003482977903312,0.5620965414778483,-0.4745341062314718,8.602748605999322,1.411674509186742,3.6148918471021076,8.599782251589422,8.5925264187591,3.151316276984428,0.4979313923104932,8.213473864378495
22.800000000000054,0.1,0.0,0.10278466408624495,0.10278466408624495,0.0,0.03492587053082412,0.03492587053082412,0.0,-0.035082521711533574,-0.035082521711533574,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.3549585071635761,1.4004516892991261,0.5626212816237542,-0.48899300833379605,8.602909827992086,1.4115904445536533,3.62941533084042,8.59994509675094,8.592609124655791,3.151316276984428,0.4980986607786307,8.196272129013469
22.900000000000055,0.1,0.0,0.09581818253411677,0.09581818253411677,0.0,0.03255580625826052,0.03255580625826052,0.0,-0.032701991348389185,-0.032701991348389185,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.3153039667733601,1.4005681140433235,0.5631061302024802,-0.5024710345278011,8.603058990583667,1.41150996658432,3.6429536541988714,8.600095679550542,8.592688565185542,3.151316276984428,0.4982659694290715,8.179066261337338
23.000000000000057,0.1,0.0,0.08932182048847222,0.08932182048847222,0.0,0.030346468274334838,0.030346468274334838,0.0,-0.030482873303529084,-0.030482873303529084,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.2783349886713777,1.4006938988850592,0.5635536551402462,-0.5150346242922803,8.603197033770595,1.4114331251535917,3.6555735302642516,8.600234967947548,8.592764623198482,3.151316276984428,0.498433310336158,8.161857076417435
23.10000000000006,0.1,0.0,0.08326423282077132,0.08326423282077132,0.0,0.028286980522150614,0.028286980522150614,0.0,-0.02841424977713936,-0.02841424977713936,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.2438707471866357,1.4008259931781373,0.5639664066878141,-0.5267457430612513,8.60332482281607,1.411359925587836,3.667337183167157,8.600363851433626,8.592837239800247,3.151316276984428,0.4986006771375092,8.144645228555182
23.20000000000006,0.1,0.0,0.07761609426942341,0.07761609426942341,0.0,0.026367197296755292,0.026367197296755292,0.0,-0.026485935060682003,-0.026485935060682003,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.2117423937256273,1.4009618818402663,0.5643468711633006,-0.537662176319011,8.603443153738436,1.4112903375408705,3.6783026423553764,8.60048314690201,8.592906402694124,3.151316276984428,0.49876806472567575,8.12743124299596
23.30000000000006,0.1,0.0,0.07234998224420912,0.07234998224420912,0.0,0.02457765562919842,0.02457765562919842,0.0,-0.02468842806153439,-0.02468842806153439,0.0,1.0,-1.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,1.1817923016187148,1.4010995079542616,0.5646974391299037,-0.5478378064499694,8.60355275858383,1.4112243024290532,3.6885240198014833,8.60059360430888,8.592972136528582,3.151316276984428,0.4989354690006145,8.110215541384449
