time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
5.099999999999998,0.1,0.0,0.006989117400362878,0.006989117400362878,0.0,-0.005474355995050808,-0.005474355995050808,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7478503349985364,0.5087402499070199,0.513770185329273,0.7556999545407388,9.489770813790853,9.513596814066004,0.08972192027280734,9.49806575469443,9.517141715300518,0.08972192027280734,0.4980657546944292,9.517141715300518
5.1999999999999975,0.1,0.0,0.00651485547032205,0.00651485547032205,0.0,-0.005102877229899727,-0.005102877229899727,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7505472402452464,0.5087651172454675,0.5137471250471045,0.7578123590949244,9.4897514653408,9.513578613078852,0.08972192027575325,9.498065750118863,9.517141766160384,0.08972192027575325,0.49806575011886256,9.517141766160384
5.299999999999997,0.1,0.0,0.0060726703317035965,0.0060726703317035965,0.0,-0.004756523991767163,-0.004756523991767163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7530612572259809,0.508788237781813,0.5137255633286755,0.7597815108900521,9.489733468099345,9.513561604742607,0.08972192027760384,9.498065746445798,9.517141806988525,0.08972192027760384,0.4980657464457986,9.517141806988525
5.399999999999997,0.1,0.0,0.005660471163318755,0.005660471163318755,0.0,-0.004433658481041882,-0.004433658481041882,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7554047174454526,0.5088097372867649,0.5137054082708065,0.7616170691903564,9.489716725675626,9.51354571458548,0.08972192027876641,9.498065743497223,9.517141839763621,0.08972192027876641,0.49806574349722293,9.517141839763621
5.4999999999999964,0.1,0.0,0.005276236217441847,0.005276236217441847,0.0,-0.00413269702139943,-0.00413269702139943,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7575891626335713,0.5088297324633708,0.5136865724262656,0.7633280745894018,9.489701148534438,9.513530871943257,0.08972192027949664,9.498065741130235,9.517141866074077,0.08972192027949664,0.4980657411302343,9.517141866074077
5.599999999999996,0.1,0.0,0.004918073194643292,0.004918073194643292,0.0,-0.003852157346682288,-0.003852157346682288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7596253633961146,0.5088483312698182,0.5136689730912062,0.7649229636301834,9.489686653767166,9.513517010147249,0.08972192027995536,9.498065739230118,9.517141887194992,0.08972192027995536,0.49806573923011793,9.517141887194992
5.699999999999996,0.1,0.0,0.004584216210370486,0.004584216210370486,0.0,-0.0035906562218576262,-0.0035906562218576262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7615233670239221,0.5088656335961206,0.5136525321796069,0.7664096062621065,9.489673164585838,9.51350406639085,0.08972192028024345,9.498065737704787,9.517141904149966,0.08972192028024345,0.4980657377047863,9.517141904149966
5.799999999999995,0.1,0.0,0.0042730179602197115,0.0042730179602197115,0.0,-0.0033469033037722665,-0.0033469033037722665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7632925440470401,0.5088817318976304,0.5136371760648113,0.767795342313042,9.489660609848979,9.513491981574452,0.08972192028042453,9.498065736480315,9.517141917760698,0.08972192028042453,0.4980657364803155,9.517141917760698
5.899999999999995,0.1,0.0,0.0039829420899651765,0.0039829420899651765,0.0,-0.0031196951627761576,-0.0031196951627761576,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7649416324719875,0.508896711778672,0.5136228354049001,0.7690870161451671,9.4896489236245,9.513480700141455,0.08972192028053823,9.498065735497363,9.517141928686817,0.08972192028053823,0.49806573549736277,9.517141928686817
5.999999999999995,0.1,0.0,0.003712555944826474,0.003712555944826474,0.0,-0.00290790960178192,-0.00290790960178192,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7664787795640745,0.508910652528805,0.5136094449585913,0.770291009386756,9.48963804478772,9.513470169910166,0.08972192028060966,9.498065734708291,9.51714193745784,0.08972192028060966,0.49806573470829035,9.51714193745784
6.099999999999994,0.1,0.0,0.003460523720756673,0.003460523720756673,0.0,-0.0027105002905228773,-0.0027105002905228773,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.767911581164573,0.5089236276150206,0.513596943396332,0.7714132717321719,9.489627916652077,9.51346034190491,0.08972192028065454,9.498065734074856,9.517141944498844,0.08972192028065454,0.49806573407485666,9.517141944498844
6.199999999999994,0.1,0.0,0.003225600019525227,0.003225600019525227,0.0,-0.0025264917163432964,-0.0025264917163432964,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7692471185908522,0.5089357051332635,0.5135852731100519,0.7724593498479385,9.489618486629986,9.513451170188707,0.08972192028068272,9.498065733566364,9.517141950151064,0.08972192028068272,0.49806573356636313,9.517141950151064
6.299999999999994,0.1,0.0,0.003006623799787085,0.003006623799787085,0.0,-0.0023549744453501406,-0.0023549744453501406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7704919932026777,0.508946948222595,0.5135743800241567,0.7734344144501889,9.489609705921389,9.513442611699212,0.08972192028070043,9.498065733158166,9.517141954688425,0.08972192028070043,0.4980657331581662,9.517141954688425
6.399999999999993,0.1,0.0,0.002802512710558433,0.002802512710558433,0.0,-0.0021951006832570145,-0.0021951006832570145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7716523587381904,0.5089574154451572,0.5135642134096685,0.7743432856347083,9.489601529227647,9.513434626089143,0.08972192028071156,9.498065732830483,9.517141958330827,0.08972192028071156,0.4980657328304831,9.517141958330827
6.499999999999993,0.1,0.0,0.002612257790179105,0.002612257790179105,0.0,-0.002046080122629027,-0.002046080122629027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7727339515336888,0.5089671611348894,0.5135547257029031,0.7751904565490344,9.489593914488623,9.51342717557207,0.08972192028071851,9.498065732567433,9.51714196125479,0.08972192028071851,0.49806573256743303,9.51714196125479
6.5999999999999925,0.1,0.0,0.002434918512088111,0.002434918512088111,0.0,-0.001907176061886446,-0.001907176061886446,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7737421187455655,0.5089762357177291,0.5135458723296825,0.7759801154993937,9.489586822640911,9.513420224774059,0.08972192028072302,9.498065732356268,9.517141963602025,0.08972192028072302,0.49806573235626767,9.517141963602025
6.699999999999992,0.1,0.0,0.002269618158040757,0.002269618158040757,0.0,-0.0017777017808654676,-0.0017777017808654676,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.774681844692832,0.5089846860058002,0.51353761153578,0.7767161665852967,9.489580217395398,9.513413740591588,0.0897219202807258,9.498065732186753,9.517141965486285,0.0897219202807258,0.49806573218675304,9.517141965486285
6.799999999999992,0.1,0.0,0.0021155394993726834,0.0021155394993726834,0.0,-0.0016570171577366761,-0.0016570171577366761,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7755577754361369,0.5089925554678745,0.5135299042240551,0.7774022489526242,9.489574065032453,9.513407692055893,0.08972192028072731,9.498065732050675,9.51714196699889,0.08972192028072731,0.49806573205067395,9.51714196699889
6.8999999999999915,0.1,0.0,0.001971920767329107,0.001971920767329107,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7763742417050673,0.5089998844781866,0.5135227137985605,0.7780417547527992,9.489568334213256,9.51340205020382,0.0897219202807287,9.498065731941436,9.517141968213144,0.0897219202807287,0.4980657319414354,9.517141968213144
6.999999999999991,0.1,0.0,0.001838051894145216,0.001838051894145216,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7771352802804676,0.5090067105454869,0.5135160060157612,0.7783382185294905,9.486267163029439,9.516745509193592,0.08972192028072933,9.498065731853744,9.517141969187897,0.08972192028072933,0.49806573185374337,9.517141969187897
7.099999999999991,0.1,0.0,0.001713271007390529,0.001713271007390529,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7778446539329973,0.5090130685240447,0.5135097488428938,0.7785191874102162,9.481082615973229,9.52199947765453,0.08972192028072933,9.498065731783347,9.517141969970385,0.08972192028072933,0.4980657317833479,9.517141969970385
7.19999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7785058700134465,0.5090189908081519,0.5135039123234163,0.7786328951612084,9.474534608619003,9.528635334231984,0.08972192028072933,9.498065731726838,9.517141970598535,0.08972192028072933,0.49806573172683744,9.517141970598535
7.29999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7788123982661592,0.5123218257069363,0.5168457273104143,0.7787043501907298,9.466891869272313,9.536380310753604,0.08972192028072933,9.498065731681473,9.517141971102786,0.08972192028072933,0.4980657316814732,9.517141971102786
7.39999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7789995107516141,0.5175089362643043,0.5220971644004266,0.7787492579909927,9.458370248232326,9.545015565341336,0.08972192028072933,9.498065731645056,9.517141971507577,0.08972192028072933,0.4980657316450568,9.517141971507577
7.499999999999989,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7791170786993072,0.5240601785731481,0.528729826867686,0.7787774838960587,9.449143075320455,9.554365474653425,0.08972192028072933,9.498065731615823,9.517141971832528,0.08972192028072933,0.4980657316158232,9.517141971832528
7.599999999999989,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7791909595130575,0.5317066987159487,0.5364710703328732,0.7787952259444058,9.439349513818893,9.564289076908487,0.08972192028072933,9.498065731592355,9.517141972093382,0.08972192028072933,0.49806573159235573,9.517141972093382
7.699999999999989,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7792373918614773,0.5402325413191241,0.545102156592593,0.7788063787350099,9.429101285184096,9.57467322096964,0.08972192028072933,9.498065731573517,9.517141972302786,0.08972192028072933,0.498065731573517,9.517141972302786
7.799999999999988,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7792665759909779,0.5494642903925502,0.5544475473778017,0.7788133897763503,9.41848807587827,9.585427075119778,0.08972192028072933,9.498065731558395,9.517141972470887,0.08972192028072933,0.4980657315583941,9.517141972470887
7.899999999999988,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7792849203535533,0.5592627127632638,0.5643663499294304,0.7788177973229286,9.407581881522482,9.596477722667208,0.08972192028072933,9.498065731546253,9.517141972605831,0.08972192028072933,0.4980657315462541,9.517141972605831
7.999999999999988,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7792964517635996,0.5695160306323919,0.5747454687596837,0.7788205682408207,9.396440495779549,9.607766627845336,0.08972192028072933,9.498065731536508,9.517141972714159,0.08972192028072933,0.4980657315365086,9.517141972714159
8.099999999999987,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793037008186053,0.5801345122674773,0.585494116865802,0.778822310289664,9.38511031167493,9.619246799373233,0.08972192028072933,9.498065731528685,9.517141972801118,0.08972192028072933,0.49806573152868533,9.517141972801118
8.199999999999987,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793082579943561,0.591046125735193,0.5965394134216163,0.7788234055187396,9.37362857054964,9.630880513651883,0.08972192028072933,9.498065731522406,9.517141972870927,0.08972192028072933,0.49806573152240513,9.517141972870927
8.299999999999986,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793111229804883,0.6021930482683521,0.6078228514055156,0.7788240941012636,9.362025167430174,9.642637487048889,0.08972192028072933,9.498065731517364,9.517141972926966,0.08972192028072933,0.49806573151736366,9.517141972926966
8.399999999999986,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793129241691105,0.6135288635202769,0.6192974625685767,0.7788245270257607,9.350324100255223,9.654493408639377,0.08972192028072933,9.498065731513316,9.517141972971952,0.08972192028072933,0.4980657315133166,9.517141972971952
8.499999999999986,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.779314056579465,0.6250163114623988,0.6309255417666022,0.7788247992159375,9.338544633197518,9.666428762297674,0.08972192028072933,9.498065731510067,9.517141973008064,0.08972192028072933,0.4980657315100678,9.517141973008064
8.599999999999985,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793147685382673,0.6366254820913914,0.6426768201567797,0.7788249703498348,9.326702230481013,9.678427881075052,0.08972192028072933,9.49806573150746,9.517141973037054,0.08972192028072933,0.49806573150745975,9.517141973037054
8.699999999999985,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793152161598604,0.6483323654631351,0.654526998669055,0.7788250779473618,9.314809305972792,9.690478188057954,0.08972192028072933,9.498065731505367,9.517141973060326,0.08972192028072933,0.49806573150536615,9.517141973060326
8.799999999999985,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793154975904594,0.6601176877792537,0.6664565706823058,0.7788251455978088,9.302875824897072,9.702569586935091,0.08972192028072933,9.498065731503685,9.517141973079008,0.08972192028072933,0.4980657315036855,9.517141973079008
8.899999999999984,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793156745340799,0.6719659770966012,0.678449876869643,0.7788251881322531,9.290909786847307,9.714693972752482,0.08972192028072933,9.498065731502336,9.517141973094004,0.08972192028072933,0.49806573150233635,9.517141973094004
8.999999999999984,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793157857843716,0.6838648133566383,0.6904943464307378,0.7788252148753824,9.278917613515388,9.726844839156175,0.08972192028072933,9.498065731501253,9.517141973106042,0.08972192028072933,0.49806573150125333,9.517141973106042
9.099999999999984,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793158557314427,0.6958042263682782,0.7025798879583082,0.7788252316899147,9.266904459935965,9.739016963095285,0.08972192028072933,9.498065731500384,9.517141973115708,0.08972192028072933,0.49806573150038386,9.517141973115708
9.199999999999983,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793158997098633,0.707776212553056,0.7146984004328892,0.7788252422619407,9.254874464334778,9.751206151709667,0.08972192028072933,9.498065731499686,9.517141973123465,0.08972192028072933,0.49806573149968597,9.517141973123465
9.299999999999983,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159273608793,0.7197743470214798,0.7268433806575672,0.7788252489090436,9.242830948692784,9.763409039138677,0.08972192028072933,9.498065731499125,9.517141973129693,0.08972192028072933,0.49806573149912564,9.517141973129693
9.399999999999983,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159447462382,0.7317934721728987,0.739009608114881,0.7788252530883786,9.230776579748285,9.775622923405631,0.08972192028072933,9.498065731498675,9.517141973134693,0.08972192028072933,0.4980657314986759,9.517141973134693
9.499999999999982,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159556771687,0.7438294477222668,0.7511928919778396,0.7788252557161184,9.218713498241137,9.787845635474163,0.08972192028072933,9.498065731498315,9.517141973138706,0.08972192028072933,0.49806573149831485,9.517141973138706
9.599999999999982,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159625499302,0.7558789500358594,0.7633898680175519,0.7788252573683008,9.206643422663578,9.800075434131335,0.08972192028072933,9.498065731498025,9.517141973141928,0.08972192028072933,0.498065731498025,9.517141973141928
9.699999999999982,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159668711466,0.7679393110488386,0.7755978355670043,0.7788252584071051,9.194567732546437,9.812310921603675,0.08972192028072933,9.498065731497793,9.517141973144515,0.08972192028072933,0.4980657314977924,9.517141973144515
9.799999999999981,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.779315969588094,0.7800083889566087,0.7878146266410344,0.7788252590602506,9.182487535317343,9.824550975816948,0.08972192028072933,9.498065731497606,9.51714197314659,0.08972192028072933,0.4980657314976056,9.51714197314659
9.89999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159713097587,0.7922052555866363,0.8001607704047362,0.7788252594741341,9.170282866089291,9.836917149155774,0.08972192028072933,9.498065731497455,9.517141973148272,0.08972192028072933,0.4980657314974543,9.517141973148272
9.99999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159723788566,0.8042869985466113,0.8123903814805009,0.7788252597311422,9.158196120331393,9.849163838540473,0.08972192028072933,9.498065731497334,9.517141973149606,0.08972192028072933,0.4980657314973342,9.517141973149606
10.09999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159730510486,0.8163732409630586,0.8246245470675369,0.7788252598927357,9.14610704810604,9.861412885175366,0.08972192028072933,9.498065731497238,9.517141973150679,0.08972192028072933,0.49806573149723776,9.517141973150679
10.19999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159734736881,0.8284630953507717,0.8368623688238905,0.7788252599943372,9.134016108291757,9.873663824110839,0.08972192028072933,9.49806573149716,9.517141973151539,0.08972192028072933,0.4980657314971604,9.517141973151539
10.29999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159737394216,0.8405558492747831,0.8491031255983712,0.7788252600582191,9.121923669256619,9.885916282104994,0.08972192028072933,9.498065731497098,9.51714197315223,0.08972192028072933,0.49806573149709826,9.51714197315223
10.399999999999979,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159739065013,0.8526509308228538,0.8613462384811663,0.7788252600983846,9.109830026710798,9.898169959535029,0.08972192028072933,9.498065731497048,9.517141973152784,0.08972192028072933,0.4980657314970484,9.517141973152784
10.499999999999979,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159740115522,0.8647478808883169,0.8735912427479016,0.7788252601236381,9.097735418037807,9.910424615876442,0.08972192028072933,9.49806573149701,9.517141973153228,0.08972192028072933,0.49806573149700833,9.517141973153228
10.599999999999978,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159740776027,0.876846330919959,0.8858377653374854,0.7788252601395165,9.085640033799026,9.922680058046366,0.08972192028072933,9.498065731496975,9.517141973153587,0.08972192028072933,0.4980657314969762,9.517141973153587
10.699999999999978,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741191319,0.8889459850605956,0.8980855067722553,0.7788252601495003,9.073544026969007,9.934936131046051,0.08972192028072933,9.49806573149695,9.517141973153873,0.08972192028072933,0.49806573149695044,9.517141973153873
10.799999999999978,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741452432,0.9010466058086966,0.9103342266442256,0.7788252601557781,9.061447520349216,9.947192710449084,0.08972192028072933,9.49806573149693,9.517141973154104,0.08972192028072933,0.4980657314969297,9.517141973154104
10.899999999999977,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741616605,0.9131480025081504,0.9225837319640523,0.7788252601597245,9.049350612519444,9.95944969637122,0.08972192028072933,9.498065731496913,9.517141973154288,0.08972192028072933,0.4980657314969131,9.517141973154288
10.999999999999977,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741719837,0.9252500221083502,0.9348338678080739,0.7788252601622062,9.037253382615352,9.971707008629624,0.08972192028072933,9.498065731496899,9.517141973154436,0.08972192028072933,0.49806573149689976,9.517141973154436
11.099999999999977,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.779315974178474,0.937352541746783,0.9470845098101461,0.7788252601637665,9.025155894163689,9.98396458285692,0.08972192028072933,9.498065731496888,9.517141973154555,0.08972192028072933,0.49806573149688904,9.517141973154555
11.199999999999976,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741825555,0.9494554627946505,0.9593355581344063,0.7788252601647477,9.013058198161021,9.99622236738172,0.08972192028072933,9.498065731496881,9.51714197315465,0.08972192028072933,0.49806573149688044,9.51714197315465
11.299999999999976,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,8.5,9.5,0.5,1.5,10.5,9.5,9.5,-0.7793159741851211,0.961558706076949,0.9715869326368611,0.7788252601653644,9.00096033554523,10.008480320724416,0.08972192028072933,9.498065731496874,9.517141973154727,0.08972192028072933,0.4980657314968735,9.517141973154727
