time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
74.20000000000006,0.1,0.0,0.0018570740353774093,0.0018570740353774093,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.01066074912467122,0.5924590544875314,1.4198168576977284,2.3470735414748223,9.045206935905878,10.053710268768928,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.30000000000005,0.1,0.0,0.0017323716862187929,0.0017323716862187929,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.009944880810125765,0.5924680560893333,1.419816951045451,2.347073541474884,9.032917737784722,10.041643228806885,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.40000000000005,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.009277082986461493,0.5924764532934552,1.4198170322337647,2.3470735414749284,9.020628494278528,10.029576144280252,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.50000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008967628679395169,0.5924377315583992,1.424515430461458,2.3470735414749617,9.008339214339154,10.01750902397906,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.60000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008778738800063714,0.5923746947312286,1.4318964692011216,2.3470735414749617,8.996049905152772,10.005441874959573,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.70000000000003,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008660054066184787,0.5922949537345644,1.4412187343527514,2.3470735414749617,8.983760572488132,9.993374702886257,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.80000000000003,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008585471453399758,0.5922021023358794,1.4520993362813628,2.3470735414749617,8.971471220976149,9.981307512306309,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
74.90000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00853859804084389,0.5920988398741965,1.4642309057636504,2.3470735414749617,8.959181854334314,9.96924030687002,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.00000000000001,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008509136689248565,0.5919872535610893,1.477366699139457,2.3470735414749617,8.94689247554688,9.957173089507696,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.10000000000001,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008490618072285893,0.5918689874499494,1.4913086408079037,2.3470735414749617,8.934603087009476,9.945105862571655,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.2,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008478977124565638,0.5917453509265452,1.5058977240031708,2.3470735414749617,8.922313690645208,9.933038627950241,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.3,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008471659210277515,0.5916173933153464,1.5210063048344895,2.3470735414749617,8.910024287997867,9.920971387159337,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.39999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008467058745594409,0.591485958230528,1.5365319162207138,2.3470735414749617,8.897734880306743,9.908904141415828,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.49999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008464166544758024,0.5913517248878908,1.552392301959944,2.3470735414749617,8.885445468566683,9.896836891696578,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.59999999999998,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00846234824651945,0.5912152403974006,1.5685214302842074,2.3470735414749617,8.873156053576311,9.884769638785773,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.69999999999997,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00846120507931968,0.5910769454346763,1.584866293708427,2.3470735414749617,8.860866635976723,9.872702383312923,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.79999999999997,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008460486357571236,0.590937194840069,1.601384340085076,2.3470735414749617,8.848577216282571,9.860635125783372,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.89999999999996,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008460034483989161,0.5907962742244315,1.6180414103646172,2.3470735414749617,8.83628779490699,9.848567866602787,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
75.99999999999996,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845975038006149,0.5906544133813414,1.6348100831178887,2.3470735414749617,8.82399837218163,9.836500606096825,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.09999999999995,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459571755641715,0.5905117971244721,1.651668345589629,2.3470735414749617,8.811708948372726,9.824433344526904,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.19999999999995,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459459448576127,0.5903685740414388,1.668598526877167,2.3470735414749617,8.799419523693997,9.812366082102884,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.29999999999994,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459389393269326,0.5902263027452089,1.6854163160223405,2.3470735414749617,8.787252992573759,9.80041949162725,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.39999999999993,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459344790600759,0.5900822043366498,1.7024501617041086,2.3470735414749617,8.774963566641258,9.788352227972124,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.49999999999993,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845931674709556,0.5899377909056372,1.7195212937274884,2.3470735414749617,8.762674140257795,9.776284963874188,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.59999999999992,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459299114962555,0.5897931245194699,1.736622357641024,2.3470735414749617,8.750384713512322,9.764217699420785,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.69999999999992,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845928802887516,0.5896482550282364,1.7537474496037897,2.3470735414749617,8.73809528647624,9.752150434682026,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.79999999999991,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845928105855948,0.5895032224654183,1.7708918302632828,2.3470735414749617,8.725805859206869,9.740083169714199,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.8999999999999,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845927667600652,0.5893580589783047,1.7880516950687788,2.3470735414749617,8.713516431750225,9.728015904562481,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
76.9999999999999,0.1,0.0,1.0,-1.0,0.0,0.9620829538689084,-0.9757160972722547,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459273920494182,0.5892127903797738,1.8052239898886648,2.3470735414749617,8.701227004143245,9.715948639263146,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.0999999999999,0.1,0.0,1.0,-1.0,0.0,0.8138284265211108,-0.8282568429595002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845927218797557,0.5890674373953525,1.8224062629958873,2.3483931272049356,8.689060160753817,9.703965119734658,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.19999999999989,0.1,0.0,1.0,-1.0,0.0,0.6822271919824762,-0.697081921981536,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845927109865993,0.5889220166651682,1.8395965462481652,2.3502112105431934,8.677470957087555,9.692504078552405,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.29999999999988,0.1,0.0,1.0,-1.0,0.0,0.5704913554559263,-0.5856343203603531,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459270413755696,0.5887765415488194,1.8567932597045176,2.3523385190679704,8.666670614500447,9.681773315206355,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.39999999999988,0.1,0.0,1.0,-1.0,0.0,0.4776899851021058,-0.49302092808191134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269983123864,0.5886310227718404,1.8739951350554622,2.354674174837524,8.6567556766954,9.671871483840533,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.49999999999987,0.1,0.0,1.0,-1.0,0.0,0.4015869773604425,-0.4170195195105067,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269712364915,0.5884854689448744,1.8912011541560472,2.3571497375588915,8.6477566340923,9.662834776516071,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.59999999999987,0.1,0.0,1.0,-1.0,0.0,0.3396347237164105,-0.3550895204423455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269542125735,0.5883398869805834,1.9084104996827684,2.3597170123429008,8.639658690482843,9.654655889880635,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.69999999999986,0.1,0.0,1.0,-1.0,0.0,0.2893682814131861,-0.3047699665792932,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269435088158,0.5881942824284122,1.925622515523046,2.362340745836295,8.632417736339367,9.647298746496078,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.79999999999986,0.1,0.0,1.0,-1.0,0.0,0.24859277033210608,-0.2638690609280388,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269367788439,0.5880486597433796,1.9428366749775816,2.3649939800436317,8.625972358453653,9.640709711941534,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.89999999999985,0.1,0.0,1.0,-1.0,0.0,0.21544780048904147,-0.23052982877447145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926932547383,0.5879030225018858,1.9600525552345578,2.3676551453642114,8.620252509407758,9.634825814007385,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
77.99999999999984,0.1,0.0,1.0,-1.0,0.0,0.18840465279153695,-0.20322789233005656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269298868675,0.5877573735749759,1.9772698168786167,2.3703062954515395,8.615185502911839,9.629580523637152,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.09999999999984,0.1,0.0,1.0,-1.0,0.0,0.16623164729677606,-0.18073700827520803,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926928214062,0.5876117152674433,1.9944881874415283,2.3729320775665586,8.610699967104011,9.624907646334904,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.19999999999983,0.1,0.0,1.0,-1.0,0.0,0.1479483723276419,-0.16208319735639692,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269271622863,0.5874660494295028,2.0117074481973765,2.3755191622565297,8.606728295890049,9.62074380387832,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.29999999999983,0.1,0.0,1.0,-1.0,0.0,0.1327796885219979,-0.1464984974890955,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269265009825,0.587320377546444,2.0289274235622887,2.3780559463559254,8.603208031080388,9.617029897879673,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.39999999999982,0.1,0.0,1.0,-1.0,0.0,0.12011451985842385,-0.13337943890472384,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269260851924,0.5871747008106044,2.0461479725849934,2.3805324063748676,8.600082507285594,9.6137118601431,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.49999999999982,0.1,0.0,1.0,-1.0,0.0,0.10947114988002962,-0.12225201995632887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269258237473,0.5870290201791482,2.0633689821158008,2.3829400236242853,8.597301006045415,9.610740919306862,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.59999999999981,0.1,0.0,1.0,-1.0,0.0,0.10046906245613903,-0.11274326138032852,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926925659368,0.5868833364204495,2.080590361322945,2.385271733353709,8.594818597367121,9.608073551782557,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.6999999999998,0.1,0.0,1.0,-1.0,0.0,0.09280661931487857,-0.10455865205938308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269255560054,0.5867376501513296,2.0978120372905424,2.387521871407616,8.592595794397992,9.605671237070814,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.7999999999998,0.1,0.0,1.0,-1.0,1.0,-0.005610459743879238,-0.005610459743879238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269254910076,0.5865919618669474,2.1150339514848238,2.3896861060250836,8.590598107820288,9.60350010131732,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.89999999999979,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269254501429,0.5864462719647966,2.132256056917364,2.391761441759742,8.589089976699823,9.601846069544939,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
78.99999999999979,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269254244482,0.586300580763969,2.149478315867854,2.392709888753874,8.587889324385388,9.600537625083975,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.09999999999978,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926925408284,0.5861548885206181,2.1667006980560295,2.393287899022323,8.586924459928397,9.59948822985709,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.19999999999978,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253981118,0.5860091954403733,2.183923179174183,2.393651033276151,8.586149367235137,9.598646325242795,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.29999999999977,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253917169,0.5858635016883056,2.201145739709121,2.3938791669383734,8.58552676678452,9.597970842231812,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.39999999999976,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253877104,0.5857178073969267,2.2183683639964764,2.394022486284516,8.585026700375339,9.597428843372711,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.49999999999976,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253851941,0.5855721126726116,2.235591039461565,2.3941125220120707,8.58462508666165,9.596993918333,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.59999999999975,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253836232,0.5854264176007536,2.252813756009963,2.3941690834725624,8.58430256781842,9.596644890691994,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.69999999999975,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253826455,0.585280722249903,2.2700365055382963,2.3942046157366166,8.584043584571058,9.596364779219275,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.79999999999974,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926925382029,0.5851350266750889,2.28725928154152,2.3942269371844294,8.583835632706592,9.596139965016599,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.89999999999974,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926925381629,0.5849893309204864,2.304482078797661,2.394240959495687,8.583668664867112,9.595959524237667,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
79.99999999999973,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.00845926925381367,0.5848436350215575,2.321704893114741,2.394249768261219,8.583534609094254,9.595814693588864,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
80.09999999999972,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253812116,0.5846979390067693,2.338927721127619,2.394255301877698,8.583426981364978,9.595698442162957,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
80.19999999999972,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253811115,0.5845522428989745,2.3561505601348993,2.394258778054881,8.583340573844012,9.595605128383689,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
80.29999999999971,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253810556,0.5844065467165176,2.37337340796802,2.3942609617591564,8.583271204132647,9.595530225073745,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
80.39999999999971,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253810279,0.5842608504741252,2.390596262886151,2.394262333540835,8.58321551364171,9.595470099061458,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
80.4999999999997,0.1,1.0,-0.10527302998179286,-0.10527302998179286,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,8.5,9.5,0.5,2.5,9.5,9.5,9.5,0.008459269253810072,0.5841151541836194,2.4078191234918247,2.394263195279488,8.583170805511331,9.595421834464887,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
